Wav: test/S01.04.digits.wav
	Speaker S38:	0.20938861969884554
	Speaker S39:	0.23852210668260654
	Speaker S40:	0.09532546060227015
	Speaker S41:	0.2812987932230647
	Speaker S42:	0.14650051961107166
	Speaker S43:	0.37824924965567625
	Speaker S44:	0.32738741854632675
	Speaker S45:	0.1919215265547601
	Speaker S46:	-0.23596033061687458
	Speaker S47:	0.1309332256789514
	Speaker S48:	0.7468583986055896
	Speaker S49:	-0.06854020959263425
	Speaker S50:	0.1712503474179093

Wav: test/S48.05.words.wav
	Speaker S01:	-0.3049158685636089
	Speaker S02:	0.23345248631167997
	Speaker S03:	0.02608626270914157
	Speaker S04:	-0.04964203825007239
	Speaker S05:	0.3567261863849263
	Speaker S06:	-0.21157683681471276
	Speaker S07:	0.11097845918195044
	Speaker S08:	0.20518798456494008
	Speaker S09:	0.10436245190706676
	Speaker S10:	0.03664635032383899
	Speaker S11:	0.17315464261338917
	Speaker S12:	-0.10137244098170713
	Speaker S13:	0.16970711589155485
	Speaker S14:	0.08072218146431549
	Speaker S15:	0.06586801230351969
	Speaker S16:	-0.33384715529675374
	Speaker S17:	-0.030812288995642218
	Speaker S18:	-0.09225888871320467
	Speaker S19:	0.0207536577445093
	Speaker S20:	0.0610582398124314
	Speaker S21:	-0.2114101672812592
	Speaker S22:	-0.19378652179675124
	Speaker S23:	-0.1926773151646917
	Speaker S24:	0.19497523907066136
	Speaker S25:	-0.1915425570490002
	Speaker S26:	-0.24850505818898896
	Speaker S27:	-0.08316358214970426
	Speaker S28:	0.09747516090965433
	Speaker S29:	-0.0847075836350753
	Speaker S30:	-0.03249784291019198
	Speaker S31:	0.01849924750785891
	Speaker S32:	0.22698615958190568
	Speaker S33:	0.16473328224677752
	Speaker S34:	-0.22479194226315483
	Speaker S35:	0.08897817565723089
	Speaker S36:	-0.11132120869651835
	Speaker S37:	-0.04045464520442504
	Speaker S38:	-0.12937699850429277
	Speaker S39:	0.03595365555894725
	Speaker S40:	-0.12963875449274664
	Speaker S41:	-0.05664126300708997
	Speaker S42:	-0.0684605226155828
	Speaker S43:	0.248160917336927
	Speaker S44:	-0.10600760187242571
	Speaker S45:	-0.16039049167051891
	Speaker S46:	-0.14090924515056966
	Speaker S47:	0.1488103550005753
	Speaker S48:	0.4118523929814845
	Speaker S49:	0.011025607940930267
	Speaker S50:	-0.2257188576651901

Wav: test/S48.06.digits.wav
	Speaker S01:	0.08685118126347087
	Speaker S02:	0.3492175430521042
	Speaker S03:	0.08137298166851784
	Speaker S04:	-0.004669987015392893
	Speaker S05:	0.21559275054242927
	Speaker S06:	0.0775882537365965
	Speaker S07:	-0.13511110135195128
	Speaker S08:	0.13501516624544851
	Speaker S09:	0.23264173553328274
	Speaker S10:	0.29169822829827063
	Speaker S11:	-0.15045500763148464
	Speaker S12:	-0.19214972784232512
	Speaker S13:	0.3156070541046547
	Speaker S14:	-0.24139174086999773
	Speaker S15:	0.028056062247852537
	Speaker S16:	-0.21239239205768048
	Speaker S17:	-0.11158395349504656
	Speaker S18:	-0.30405982626882067
	Speaker S19:	0.3037985423625326
	Speaker S20:	0.06785998092445676
	Speaker S21:	0.13115347863442056
	Speaker S22:	0.07697289280570581
	Speaker S23:	-0.006790115410272742
	Speaker S24:	0.041483796305112695
	Speaker S25:	0.08427203199565492
	Speaker S26:	-0.04981281744388026
	Speaker S27:	0.3856198590432889
	Speaker S28:	0.11970548097179363
	Speaker S29:	0.11403342499592381
	Speaker S30:	0.34549802904594307
	Speaker S31:	0.3240961323591854
	Speaker S32:	0.2203013292109703
	Speaker S33:	0.05223614783883111
	Speaker S34:	-0.01459053549603322
	Speaker S35:	-0.05327263403399441
	Speaker S36:	-0.2552844414718881
	Speaker S37:	-0.04410332434020214
	Speaker S38:	0.13129988103775808
	Speaker S39:	0.3424869443785053
	Speaker S40:	0.26509437110034056
	Speaker S41:	-0.08159355302953379
	Speaker S42:	0.12038801735787237
	Speaker S43:	0.3127838666935187
	Speaker S44:	0.37106081849106004
	Speaker S45:	0.18233476861365008
	Speaker S46:	-0.2404295262505669
	Speaker S47:	0.12794771726631635
	Speaker S48:	0.8094322073184085
	Speaker S49:	-0.15426417801279405
	Speaker S50:	0.13742286981167806

Wav: test/S48.06.words.wav
	Speaker S01:	-0.17455768654697443
	Speaker S02:	0.4212229868720707
	Speaker S03:	-0.17360854574780923
	Speaker S04:	-0.1169092024645524
	Speaker S05:	0.2511427606715991
	Speaker S06:	-0.0018209221104846802
	Speaker S07:	-0.15942847419902847
	Speaker S08:	0.14199009066947776
	Speaker S09:	0.07202321683582293
	Speaker S10:	0.07618851657704176
	Speaker S11:	-0.07063893003661142
	Speaker S12:	-0.08375388900659242
	Speaker S13:	0.04289975211343754
	Speaker S14:	0.04674061880771589
	Speaker S15:	0.18373320261434062
	Speaker S16:	-0.27857434258777475
	Speaker S17:	-0.20346946743733152
	Speaker S18:	-0.3186647217718369
	Speaker S19:	0.0875398988714454
	Speaker S20:	0.025234007061779112
	Speaker S21:	0.10226275168066634
	Speaker S22:	0.014105680826321297
	Speaker S23:	-0.2125158063849428
	Speaker S24:	0.16310215960010188
	Speaker S25:	-0.28990079381529216
	Speaker S26:	-0.27639915501671497
	Speaker S27:	0.1060543021368795
	Speaker S28:	-0.001983808702289065
	Speaker S29:	0.0618861458679825
	Speaker S30:	0.08184522306672652
	Speaker S31:	0.3689195503533265
	Speaker S32:	0.27541015089424603
	Speaker S33:	0.08140081317399164
	Speaker S34:	-0.059400348233715074
	Speaker S35:	0.01696838560127453
	Speaker S36:	-0.08048179109776535
	Speaker S37:	0.05989768885643805
	Speaker S38:	0.029195156670746247
	Speaker S39:	0.18822174780470377
	Speaker S40:	0.016970395744549973
	Speaker S41:	-0.2042323078341249
	Speaker S42:	0.047736265682630744
	Speaker S43:	0.2351805627344454
	Speaker S44:	-0.028196610665327197
	Speaker S45:	-0.10242732918376024
	Speaker S46:	-0.25606612401880013
	Speaker S47:	0.2591737351770513
	Speaker S48:	0.5985462244588812
	Speaker S49:	-0.06574481516610911
	Speaker S50:	0.023268325082708805

Wav: test/S48.07.digits.wav
	Speaker S01:	0.12605699669316528
	Speaker S02:	0.23931533784563394
	Speaker S03:	0.14549120247184272
	Speaker S04:	0.21480776915674907
	Speaker S05:	0.4296299517514133
	Speaker S06:	0.2928382366714792
	Speaker S07:	0.20977677617900012
	Speaker S08:	0.22538111273817651
	Speaker S09:	0.20260074579564447
	Speaker S10:	0.14662231620919716
	Speaker S11:	-0.008638791508506818
	Speaker S12:	-0.11950682126768845
	Speaker S13:	0.011762977169542204
	Speaker S14:	-0.1398477704205514
	Speaker S15:	-0.08783096982426494
	Speaker S16:	-0.023532367600885836
	Speaker S17:	0.009030653172101655
	Speaker S18:	-0.11623656548708633
	Speaker S19:	0.13329970361846924
	Speaker S20:	0.2206782298890701
	Speaker S21:	0.13708127902790232
	Speaker S22:	-0.20460723845509468
	Speaker S23:	0.05850674271276958
	Speaker S24:	0.24854687414493207
	Speaker S25:	0.16359161751701642
	Speaker S26:	-0.06302614803134575
	Speaker S27:	0.4126682649859716
	Speaker S28:	0.03335396538807984
	Speaker S29:	0.10522412615935506
	Speaker S30:	0.19769759462732056
	Speaker S31:	0.33428125088732474
	Speaker S32:	0.3335924530036541
	Speaker S33:	-0.025669162171194592
	Speaker S34:	-0.07475100341204333
	Speaker S35:	-0.3641418392821112
	Speaker S36:	-0.2651038824263865
	Speaker S37:	-0.1637898243840774
	Speaker S38:	0.08177903013042215
	Speaker S39:	0.23209569642159333
	Speaker S40:	0.04944011331283765
	Speaker S41:	-0.027269398685468644
	Speaker S42:	0.30534257987658026
	Speaker S43:	0.43250769695068775
	Speaker S44:	0.09519077444210806
	Speaker S45:	0.33656852616746097
	Speaker S46:	-0.24641179431123875
	Speaker S47:	0.4074016759362817
	Speaker S48:	0.7218487559110437
	Speaker S49:	0.12180157997442209
	Speaker S50:	-0.10068767105255777

Wav: test/S48.07.words.wav
	Speaker S01:	-0.21285215074884378
	Speaker S02:	0.2519054599815676
	Speaker S03:	-0.0031507426887711232
	Speaker S04:	-0.07636833437226322
	Speaker S05:	0.14014672313462076
	Speaker S06:	-0.2414086354490075
	Speaker S07:	0.12813004945802922
	Speaker S08:	0.193013903294732
	Speaker S09:	0.0911455838235977
	Speaker S10:	0.2716487181490571
	Speaker S11:	0.26388160611021905
	Speaker S12:	0.020642169544338795
	Speaker S13:	0.07683014567099357
	Speaker S14:	0.12912524061769595
	Speaker S15:	0.03869063303974533
	Speaker S16:	-0.2728942272910536
	Speaker S17:	-0.12776313586278615
	Speaker S18:	-0.08921281135877486
	Speaker S19:	-0.04456195558123443
	Speaker S20:	0.1293774257441044
	Speaker S21:	-0.08242299196676539
	Speaker S22:	-0.22314349334079744
	Speaker S23:	-0.10284813665045904
	Speaker S24:	0.33823655112004725
	Speaker S25:	-0.06356939672953837
	Speaker S26:	-0.24267713935674215
	Speaker S27:	0.14016157647290622
	Speaker S28:	0.11804187240094448
	Speaker S29:	-0.14261744282422004
	Speaker S30:	-0.15218172809033012
	Speaker S31:	0.14091118751432388
	Speaker S32:	0.23727143449269994
	Speaker S33:	0.026374339793542104
	Speaker S34:	-0.21108119752594562
	Speaker S35:	-0.011168514826367956
	Speaker S36:	-0.03220334468466983
	Speaker S37:	-0.006662299810843454
	Speaker S38:	-0.22923336413477577
	Speaker S39:	0.05913944076724015
	Speaker S40:	-0.0699198264097978
	Speaker S41:	-0.06847815964835852
	Speaker S42:	-0.025350893733870235
	Speaker S43:	0.22907809041775729
	Speaker S44:	-0.19169054293003754
	Speaker S45:	0.0035998859094646366
	Speaker S46:	-0.2696886391457282
	Speaker S47:	0.1930634694433817
	Speaker S48:	0.46791353726136037
	Speaker S49:	-0.0026013729826438793
	Speaker S50:	0.017914029811415665

Wav: test/S48.08.digits.wav
	Speaker S01:	0.44216877306094116
	Speaker S02:	0.2233510230404852
	Speaker S03:	0.09004187159385395
	Speaker S04:	0.04162689077321536
	Speaker S05:	0.39682375292359007
	Speaker S06:	-0.048588715189491746
	Speaker S07:	0.08166192410847127
	Speaker S08:	-0.00017069653680375219
	Speaker S09:	0.0864397943922806
	Speaker S10:	0.15579178909140168
	Speaker S11:	-0.050573188010415875
	Speaker S12:	-0.06182567357613051
	Speaker S13:	0.2464120165322368
	Speaker S14:	-0.09177949326036028
	Speaker S15:	0.04111168928034152
	Speaker S16:	-0.08489582296246874
	Speaker S17:	0.13148951692036134
	Speaker S18:	-0.3086298532481294
	Speaker S19:	0.10265415649766803
	Speaker S20:	0.017980171693863605
	Speaker S21:	0.27600351281499785
	Speaker S22:	0.0016219873333191976
	Speaker S23:	-0.038240323018090716
	Speaker S24:	0.03494324844885605
	Speaker S25:	0.22307802121801798
	Speaker S26:	-0.08629052456234729
	Speaker S27:	0.28246911039510075
	Speaker S28:	0.22994560648733944
	Speaker S29:	-0.012140640964478203
	Speaker S30:	0.16890998726071216
	Speaker S31:	0.09429692037832996
	Speaker S32:	0.3437621774573916
	Speaker S33:	-0.01662663964812326
	Speaker S34:	-0.0757429553578947
	Speaker S35:	-0.3956061231966999
	Speaker S36:	-0.29227516301018974
	Speaker S37:	-0.08049965723353816
	Speaker S38:	0.15607709495696506
	Speaker S39:	0.43641148163062976
	Speaker S40:	0.07859980427110749
	Speaker S41:	0.2962186672458801
	Speaker S42:	0.017309220547835538
	Speaker S43:	0.32431163247403666
	Speaker S44:	0.27778548363011973
	Speaker S45:	0.17348178030281255
	Speaker S46:	-0.2183331446112408
	Speaker S47:	0.2789091903326975
	Speaker S48:	0.7550933352789098
	Speaker S49:	-0.03467373897684934
	Speaker S50:	0.04817073124360693

Wav: test/S48.08.words.wav
	Speaker S01:	-0.1830332075716154
	Speaker S02:	0.2006024487727327
	Speaker S03:	0.11736572628944336
	Speaker S04:	-0.12334094120409209
	Speaker S05:	0.39878444661777573
	Speaker S06:	-0.24004119843545238
	Speaker S07:	0.09896080222981858
	Speaker S08:	0.14731119684440197
	Speaker S09:	0.1231577757271568
	Speaker S10:	-0.002399769994003661
	Speaker S11:	0.19367222472386922
	Speaker S12:	-0.1546269915910748
	Speaker S13:	0.022507161124230755
	Speaker S14:	0.15882536513218146
	Speaker S15:	0.056916548547525765
	Speaker S16:	-0.2917595256136031
	Speaker S17:	-0.1291567257284126
	Speaker S18:	-0.20441296049123803
	Speaker S19:	0.03750097761751286
	Speaker S20:	0.06609543939777339
	Speaker S21:	-0.21066712042079286
	Speaker S22:	-0.23561710990935014
	Speaker S23:	-0.23977755756954783
	Speaker S24:	0.1936726115283532
	Speaker S25:	-0.17355428029442735
	Speaker S26:	-0.29525170127230543
	Speaker S27:	-0.11940720802393127
	Speaker S28:	0.029214076949938883
	Speaker S29:	-0.12158038126210026
	Speaker S30:	-0.05584429862105957
	Speaker S31:	-0.04478750335896972
	Speaker S32:	0.10516688769004788
	Speaker S33:	-0.02025608307552735
	Speaker S34:	-0.2997347312896723
	Speaker S35:	0.0073445027644051305
	Speaker S36:	-0.1374911868556642
	Speaker S37:	0.046405596103631395
	Speaker S38:	-0.05961815290660157
	Speaker S39:	-0.03986968391155088
	Speaker S40:	-0.1141429352307582
	Speaker S41:	0.03677389788008408
	Speaker S42:	-0.040699643865011424
	Speaker S43:	0.28110190218493647
	Speaker S44:	-0.142112524308098
	Speaker S45:	-0.19340687433701143
	Speaker S46:	-0.24053281057960813
	Speaker S47:	0.15936439943951836
	Speaker S48:	0.48222604314234435
	Speaker S49:	0.07405058678351785
	Speaker S50:	0.01175378100614113

Wav: test/S49.04.digits.wav
	Speaker S01:	0.13629509699333445
	Speaker S02:	0.2606485687218813
	Speaker S03:	0.04872896095093121
	Speaker S04:	0.08347109288010869
	Speaker S05:	0.09312515580087885
	Speaker S06:	0.12037649846289389
	Speaker S07:	0.0016071206096940174
	Speaker S08:	0.061003638418060835
	Speaker S09:	0.34331884580921507
	Speaker S10:	-0.09909459832608578
	Speaker S11:	0.1384414472188012
	Speaker S12:	0.08994705235753657
	Speaker S13:	0.0014790831096049197
	Speaker S14:	0.23231050699472344
	Speaker S15:	0.13512804456020536
	Speaker S16:	-0.0425704428906186
	Speaker S17:	-0.010248738081091979
	Speaker S18:	0.029553793412213095
	Speaker S19:	0.24948935143041998
	Speaker S20:	0.0668367358389547
	Speaker S21:	0.15691911943677675
	Speaker S22:	0.12571927984322945
	Speaker S23:	0.1958719805841857
	Speaker S24:	0.16798633641780322
	Speaker S25:	0.003515024134279552
	Speaker S26:	0.18349758021323803
	Speaker S27:	-0.03182519353595195
	Speaker S28:	-0.12463055603493176
	Speaker S29:	-0.05362872321555941
	Speaker S30:	-0.05382472579078387
	Speaker S31:	0.037823654205128204
	Speaker S32:	0.04531562578741662
	Speaker S33:	-0.02262405680076976
	Speaker S34:	0.027104155009451576
	Speaker S35:	0.04645341083250697
	Speaker S36:	0.05014553540476563
	Speaker S37:	0.3181531907921854
	Speaker S38:	0.00011201601058295859
	Speaker S39:	0.05048117953574211
	Speaker S40:	-0.0018883405894109234
	Speaker S41:	0.15337434896682822
	Speaker S42:	0.07138778674700769
	Speaker S43:	0.051775626886860174
	Speaker S44:	-0.1651310863722199
	Speaker S45:	-0.20641619729335553
	Speaker S46:	0.011726065729696875
	Speaker S47:	0.03353097732738496
	Speaker S48:	0.024371665160768063
	Speaker S49:	0.9034595449215683
	Speaker S50:	0.06426317117706774

Wav: test/S49.04.words.wav
	Speaker S01:	0.16317819192115227
	Speaker S02:	0.2991385346837396
	Speaker S03:	-0.11047352232792987
	Speaker S04:	-0.07197666423810808
	Speaker S05:	0.17417573951519433
	Speaker S06:	-0.11231100275491344
	Speaker S07:	-0.047325251531691655
	Speaker S08:	-0.01915704673181822
	Speaker S09:	0.17852395234113377
	Speaker S10:	-0.06574944104406322
	Speaker S11:	0.04204083754745213
	Speaker S12:	0.27055857570510317
	Speaker S13:	0.03105065328237873
	Speaker S14:	0.09367507784307613
	Speaker S15:	-0.005507212909895228
	Speaker S16:	-0.1979818229059532
	Speaker S17:	0.10620970525337238
	Speaker S18:	-0.08212021764986367
	Speaker S19:	0.0006816142182358067
	Speaker S20:	0.03661620377774655
	Speaker S21:	0.20219169810325366
	Speaker S22:	0.10006579683255823
	Speaker S23:	0.12159931228568861
	Speaker S24:	0.18254257075872238
	Speaker S25:	-0.15601687837476574
	Speaker S26:	0.09744897225440424
	Speaker S27:	-0.10310253515777953
	Speaker S28:	-0.006405496861652783
	Speaker S29:	-0.06305801561657255
	Speaker S30:	-0.2756863481755675
	Speaker S31:	-0.02633969626567171
	Speaker S32:	0.3155658100684043
	Speaker S33:	0.0779548710038404
	Speaker S34:	-0.06502364652556043
	Speaker S35:	-0.005475836039111256
	Speaker S36:	-0.14776085598836897
	Speaker S37:	0.14379318644379754
	Speaker S38:	-0.11076004023909834
	Speaker S39:	-0.08986763910339937
	Speaker S40:	-0.030269292426263434
	Speaker S41:	0.15629207450564173
	Speaker S42:	-0.02473624618445821
	Speaker S43:	-0.015347895404880251
	Speaker S44:	-0.26098416138759695
	Speaker S45:	-0.10980973438123519
	Speaker S46:	-0.11452564207872609
	Speaker S47:	-0.053584218299319114
	Speaker S48:	-0.0875807503118432
	Speaker S49:	0.7257280241231615
	Speaker S50:	-0.13483435498115762

Wav: test/S49.05.digits.wav
	Speaker S01:	0.35263107402791327
	Speaker S02:	0.5896281554174724
	Speaker S03:	-0.06770641931709784
	Speaker S04:	0.2491994659893603
	Speaker S05:	-0.04626555459566365
	Speaker S06:	0.1257739425524858
	Speaker S07:	-0.12900696860177144
	Speaker S08:	0.050753951251036086
	Speaker S09:	0.39649873509692135
	Speaker S10:	0.09549107856549757
	Speaker S11:	0.033874731119813574
	Speaker S12:	0.21233505676473283
	Speaker S13:	0.12244792230364122
	Speaker S14:	0.34374902598616947
	Speaker S15:	0.107998588525782
	Speaker S16:	-0.16530518424856092
	Speaker S17:	0.15474253786182293
	Speaker S18:	-0.17673169770536193
	Speaker S19:	0.15155321221889906
	Speaker S20:	0.14084909249446237
	Speaker S21:	0.24388761487218882
	Speaker S22:	0.3191861773312388
	Speaker S23:	0.32481705595829397
	Speaker S24:	0.09259786238924347
	Speaker S25:	-0.029039807101529633
	Speaker S26:	0.34125011579051834
	Speaker S27:	0.0890092403028547
	Speaker S28:	-0.03716589331448624
	Speaker S29:	0.02452617610654002
	Speaker S30:	-0.13618924952592817
	Speaker S31:	0.14217775917989317
	Speaker S32:	0.14980814874944398
	Speaker S33:	0.06172687265941788
	Speaker S34:	0.0709749799785153
	Speaker S35:	0.15817148461838265
	Speaker S36:	0.0533124328850194
	Speaker S37:	0.35903047897217905
	Speaker S38:	0.06694089762006047
	Speaker S39:	0.11040498674688377
	Speaker S40:	0.07889368574666636
	Speaker S41:	0.09324629512287096
	Speaker S42:	0.10376008653135481
	Speaker S43:	0.1913588194270404
	Speaker S44:	-0.2365207656489566
	Speaker S45:	-0.12739623164152442
	Speaker S46:	0.0402067297182389
	Speaker S47:	0.0688251209020251
	Speaker S48:	0.10758581574953587
	Speaker S49:	0.736943919527662
	Speaker S50:	0.15608273343701276

Wav: test/S49.05.words.wav
	Speaker S01:	0.18541137186439755
	Speaker S02:	0.27954676879674945
	Speaker S03:	-0.09692625606734306
	Speaker S04:	0.11456132557708232
	Speaker S05:	0.010366135139260367
	Speaker S06:	-0.026253242140354932
	Speaker S07:	-0.1506425150257044
	Speaker S08:	-0.039196161500349144
	Speaker S09:	0.390522660455502
	Speaker S10:	-0.009388891315708641
	Speaker S11:	-0.04857748109841674
	Speaker S12:	0.30855193661147606
	Speaker S13:	0.017899310072788107
	Speaker S14:	0.3548839156253751
	Speaker S15:	-0.014209088173713053
	Speaker S16:	-0.21116682937431888
	Speaker S17:	0.2015314559361967
	Speaker S18:	-0.11677208166818914
	Speaker S19:	0.022495640437662678
	Speaker S20:	0.06240143955025755
	Speaker S21:	0.13524265347315373
	Speaker S22:	0.09176381594670151
	Speaker S23:	0.22250890809034404
	Speaker S24:	0.16033242149236307
	Speaker S25:	-0.2774344291718026
	Speaker S26:	0.12138754918882469
	Speaker S27:	-0.0873099543808214
	Speaker S28:	-0.02389258757363719
	Speaker S29:	-0.1766231235402092
	Speaker S30:	-0.2677890003408242
	Speaker S31:	-0.20297606644942287
	Speaker S32:	0.1484760752998836
	Speaker S33:	-0.1035606050096073
	Speaker S34:	0.012004564752269999
	Speaker S35:	0.1406934006961347
	Speaker S36:	-0.09572968661071127
	Speaker S37:	0.13476779058011004
	Speaker S38:	0.05468529662905228
	Speaker S39:	-0.1889450883115768
	Speaker S40:	-0.20270015618993295
	Speaker S41:	0.1456456874680421
	Speaker S42:	0.005789750536046525
	Speaker S43:	0.07509248325644384
	Speaker S44:	-0.3139814314087096
	Speaker S45:	-0.1524704604052685
	Speaker S46:	-0.0553949849867294
	Speaker S47:	-0.07530690361766812
	Speaker S48:	-0.16610029951665703
	Speaker S49:	0.6632738380298592
	Speaker S50:	-0.009638644870470068

Wav: test/S49.06.digits.wav
	Speaker S01:	0.4626511187411814
	Speaker S02:	0.41992831539905623
	Speaker S03:	-0.05940093720310427
	Speaker S04:	0.24956155127466506
	Speaker S05:	-0.11449111968458549
	Speaker S06:	0.17122959022076442
	Speaker S07:	-0.058596075783096294
	Speaker S08:	-0.02179857494360355
	Speaker S09:	0.4502155550980642
	Speaker S10:	0.16376805432151903
	Speaker S11:	0.07756527728888465
	Speaker S12:	0.2269776493033304
	Speaker S13:	0.12257653046015567
	Speaker S14:	0.31810936490564057
	Speaker S15:	0.05629394182194931
	Speaker S16:	-0.029050440785421388
	Speaker S17:	0.1361235388062041
	Speaker S18:	-0.09658946470891423
	Speaker S19:	0.13459270159879366
	Speaker S20:	0.006320303719027606
	Speaker S21:	0.25634590651653
	Speaker S22:	0.13845706255241044
	Speaker S23:	0.4101703052964998
	Speaker S24:	0.09833986219397524
	Speaker S25:	0.10077836426938856
	Speaker S26:	0.3648648793383551
	Speaker S27:	0.08214996076235608
	Speaker S28:	-0.06281728499105635
	Speaker S29:	-0.10859841067190698
	Speaker S30:	-0.25166390332901095
	Speaker S31:	0.04963427381266129
	Speaker S32:	0.13946728553561744
	Speaker S33:	-0.05806571932443543
	Speaker S34:	0.10415832124613265
	Speaker S35:	0.09837264795327332
	Speaker S36:	0.052444354362150405
	Speaker S37:	0.3941874816584607
	Speaker S38:	0.1068173660039691
	Speaker S39:	0.034793113021592166
	Speaker S40:	0.13187713106388388
	Speaker S41:	0.250027118496807
	Speaker S42:	0.13366965696576985
	Speaker S43:	0.04571931818949395
	Speaker S44:	-0.15042638843016898
	Speaker S45:	-0.028174229657325477
	Speaker S46:	0.09731715699338822
	Speaker S47:	0.035509172870459196
	Speaker S48:	0.002763882913262376
	Speaker S49:	0.7592815778197224
	Speaker S50:	0.1265393538748058

Wav: test/S49.06.words.wav
	Speaker S01:	0.28898845434246756
	Speaker S02:	0.3352906145837711
	Speaker S03:	-0.07539302300160292
	Speaker S04:	-0.14899205446944933
	Speaker S05:	0.18169560260415513
	Speaker S06:	-0.03413174130597077
	Speaker S07:	-0.03906932867460927
	Speaker S08:	-0.0015573775751780705
	Speaker S09:	0.10408054706683055
	Speaker S10:	0.049851681545635594
	Speaker S11:	-0.10546220442765829
	Speaker S12:	0.3255000951467526
	Speaker S13:	0.07927399368430657
	Speaker S14:	0.1610237584831755
	Speaker S15:	0.01127990615697128
	Speaker S16:	-0.2304901878006706
	Speaker S17:	0.03262183283578186
	Speaker S18:	-0.1355696022419747
	Speaker S19:	0.13710780974217404
	Speaker S20:	-0.007627324988902358
	Speaker S21:	0.3571688944443842
	Speaker S22:	0.06259912190988916
	Speaker S23:	0.16800708652513782
	Speaker S24:	0.33308701664728313
	Speaker S25:	-0.09918195563121732
	Speaker S26:	0.08293581919563936
	Speaker S27:	0.028366605676404633
	Speaker S28:	-0.04578179015837971
	Speaker S29:	0.03047010066271159
	Speaker S30:	-0.28386444173763425
	Speaker S31:	-0.1364947234426639
	Speaker S32:	0.2857095907816839
	Speaker S33:	0.028108232591269662
	Speaker S34:	-0.15269978447517196
	Speaker S35:	-0.08597263438295595
	Speaker S36:	-0.32745057186323123
	Speaker S37:	0.13139617546803653
	Speaker S38:	0.07715651075794579
	Speaker S39:	-0.0009135154657075299
	Speaker S40:	0.02742737387555604
	Speaker S41:	0.20690915215496716
	Speaker S42:	0.017728608989485067
	Speaker S43:	0.08756241986420028
	Speaker S44:	-0.22746231778709516
	Speaker S45:	-0.14989593939205695
	Speaker S46:	-0.0202811995747543
	Speaker S47:	0.09762420492914999
	Speaker S48:	-0.05438802562291817
	Speaker S49:	0.6695526805369092
	Speaker S50:	-0.10524419490082944

Wav: test/S49.07.digits.wav
	Speaker S01:	0.4318094937003117
	Speaker S02:	0.437902290077583
	Speaker S03:	0.003406175846741008
	Speaker S04:	0.07811287634403294
	Speaker S05:	0.048092146223744504
	Speaker S06:	0.08506611942685383
	Speaker S07:	-0.015715577690117846
	Speaker S08:	-0.007734625798724519
	Speaker S09:	0.3395935093513192
	Speaker S10:	0.16641963211029737
	Speaker S11:	0.08302563834139685
	Speaker S12:	0.3475641422940999
	Speaker S13:	0.10653644360800323
	Speaker S14:	0.26202629975050784
	Speaker S15:	0.13343224477446197
	Speaker S16:	-0.10332701431178504
	Speaker S17:	0.07368865169099038
	Speaker S18:	0.002600996607491826
	Speaker S19:	0.2251672169253856
	Speaker S20:	0.1238037415920486
	Speaker S21:	0.3681236745329153
	Speaker S22:	0.23401305891531843
	Speaker S23:	0.21665556145742904
	Speaker S24:	0.18297267579611792
	Speaker S25:	0.08211068351392854
	Speaker S26:	0.27006151595766453
	Speaker S27:	0.07994933460077133
	Speaker S28:	0.07205836317656984
	Speaker S29:	-0.028934373473972916
	Speaker S30:	-0.09843427575585083
	Speaker S31:	0.08672276187734645
	Speaker S32:	0.18880885510957507
	Speaker S33:	-0.04574177413330914
	Speaker S34:	0.015303057104481436
	Speaker S35:	0.11956597244179937
	Speaker S36:	0.06442837209943204
	Speaker S37:	0.27866908546068625
	Speaker S38:	0.10494762338113069
	Speaker S39:	0.2799161954727081
	Speaker S40:	0.19996132268277886
	Speaker S41:	0.3106483025095324
	Speaker S42:	0.040831972446144206
	Speaker S43:	0.10687023898077076
	Speaker S44:	-0.031189797087694034
	Speaker S45:	-0.027958150617707626
	Speaker S46:	0.12698603851896387
	Speaker S47:	0.1910419461757029
	Speaker S48:	0.07690873392684129
	Speaker S49:	0.7685701480400063
	Speaker S50:	0.17512670848899384

Wav: test/S49.07.words.wav
	Speaker S01:	0.09145981824561471
	Speaker S02:	0.16711154716952278
	Speaker S03:	-0.044761635374178405
	Speaker S04:	-0.11066318555780603
	Speaker S05:	0.2266945120186874
	Speaker S06:	-0.025467201808569487
	Speaker S07:	-0.03288116855417268
	Speaker S08:	-0.11429312215190222
	Speaker S09:	0.1320701938986486
	Speaker S10:	-0.09013506991607217
	Speaker S11:	-0.04950676383880906
	Speaker S12:	0.30388095650523606
	Speaker S13:	-0.11035118464991936
	Speaker S14:	0.10430910784094001
	Speaker S15:	0.07813232160484904
	Speaker S16:	-0.21908544436116034
	Speaker S17:	-0.07714244116111918
	Speaker S18:	0.0020415577733160603
	Speaker S19:	0.16430695646605437
	Speaker S20:	0.11812528351985545
	Speaker S21:	0.2691938127918237
	Speaker S22:	-0.009272899341032677
	Speaker S23:	0.00872101947154535
	Speaker S24:	0.3568761217075068
	Speaker S25:	-0.19985826706856988
	Speaker S26:	-0.013675616149520155
	Speaker S27:	-0.09239182751076298
	Speaker S28:	-0.16925255772260825
	Speaker S29:	-0.06754622786177042
	Speaker S30:	-0.16338557410366097
	Speaker S31:	-0.09481252256995817
	Speaker S32:	0.2999281934436721
